iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
114,0,126.129071,66.440700,59.672526,0.015844,242435,20966,1.599703,0.500307,0.057761000000000014,0.015630000000000015,0.208777,0.012144000000000014,0.193809,0.34309,0.07575700000000002,0.09303200000000002,0,0,0,0,0,0,0,0
115,0,90.397288,55.095300,35.286144,0.015844,194929,11278,1.286236,0.269125,0.057761000000000014,0.015630000000000015,0.208777,0.012144000000000014,0.193809,0.34309,0.07575700000000002,0.09303200000000002,0,0,0,0,0,0,0,0
116,0,168.193268,27.579300,2.513704,138.100264,121452,29521,0.801399,0.704453,0.057761000000000014,0.015630000000000015,0.208777,0.012144000000000014,0.193809,0.34309,0.07575700000000002,0.09303200000000002,0.5120481927710843,1.0,0,0.7864583333333334,0,0,0.9784172661870504,0
117,0,78.676448,50.944200,27.716403,0.015844,180352,10538,1.190049,0.251466,0.06497087500000001,0.01311887500000001,0.206060875,0.01214387500000001,0.191790875,0.34182587500000006,0.07894587500000001,0.09114287500000001,0,0,0,0,0,0,0,0
118,0,85.684008,47.813400,37.854763,0.015844,200668,41290,1.324104,0.985295,0.06497087500000001,0.01311887500000001,0.206060875,0.01214387500000001,0.191790875,0.34182587500000006,0.07894587500000001,0.09114287500000001,0,0,0,0,0,0,0,0
119,0,122.921328,67.406400,55.499084,0.015844,232074,7386,1.531336,0.176251,0.06497087500000001,0.01311887500000001,0.206060875,0.01214387500000001,0.191790875,0.34182587500000006,0.07894587500000001,0.09114287500000001,0,0,0,0,0,0,0,0
120,0,125.214923,66.766800,58.432278,0.015844,239736,17180,1.581894,0.409963,0.06497087500000001,0.01311887500000001,0.206060875,0.01214387500000001,0.191790875,0.34182587500000006,0.07894587500000001,0.09114287500000001,0,0,0,0,0,0,0,0
121,0,45.017225,35.446800,9.554581,0.015844,145199,27043,0.958093,0.645321,0.06497087500000001,0.01311887500000001,0.206060875,0.01214387500000001,0.191790875,0.34182587500000006,0.07894587500000001,0.09114287500000001,0,0,0,0,0,0,0,0
122,0,370.671484,18.911400,13.844068,337.916016,99083,36045,0.653797,0.860134,0.06497087500000001,0.01311887500000001,0.206060875,0.01214387500000001,0.191790875,0.34182587500000006,0.07894587500000001,0.09114287500000001,0.9883040935672515,1.0,1.0,0.8516129032258064,1.0,1.0,1.0,1.0
123,0,60.877139,44.053200,16.808095,0.015844,159314,12470,1.051231,0.297569,0.06512587499999999,0.013118874999999983,0.205829875,0.012143874999999983,0.191895875,0.34186687499999996,0.07654787499999999,0.09347087499999998,0,0,0,0,0,0,0,0
124,0,91.499411,51.396600,40.086966,0.015844,204947,33625,1.352339,0.802386,0.06512587499999999,0.013118874999999983,0.205829875,0.012143874999999983,0.191895875,0.34186687499999996,0.07654787499999999,0.09347087499999998,0,0,0,0,0,0,0,0
125,0,83.771378,33.930900,2.832138,47.008339,131982,18879,0.870881,0.450506,0.06512587499999999,0.013118874999999983,0.205829875,0.012143874999999983,0.191895875,0.34186687499999996,0.07654787499999999,0.09347087499999998,0,1.0,0,0.17894736842105263,0,0,0,0
126,0,108.903171,59.724600,49.162727,0.015844,222320,23238,1.466975,0.554523,0.065031,0.013508,0.205736,0.01229,0.191808,0.341786,0.076457,0.093384,0,0,0,0,0,0,0,0
127,0,55.514483,38.806200,16.692439,0.015844,159207,29853,1.050525,0.712376,0.065031,0.013508,0.205736,0.01229,0.191808,0.341786,0.076457,0.093384,0,0,0,0,0,0,0,0
128,0,126.023990,67.334700,58.673446,0.015844,240013,15564,1.583722,0.371400,0.065031,0.013508,0.205736,0.01229,0.191808,0.341786,0.076457,0.093384,0,0,0,0,0,0,0,0
129,0,357.923102,28.453800,10.174958,319.294344,106277,11431,0.701267,0.272776,0.065031,0.013508,0.205736,0.01229,0.191808,0.341786,0.076457,0.093384,0.9941176470588236,1.0,1.0,0.7928994082840237,1.0,1.0,1.0,0.6649484536082475
130,0,347.107998,22.909800,9.142750,315.055449,108370,32004,0.715078,0.763705,0.05502,0.013508,0.212128,0.01229,0.19609,0.352699,0.066803,0.091462,0.9875776397515528,1.0,1.0,0.7932960893854748,1.0,1.0,1.0,0.5827814569536424
131,0,99.298602,55.493100,43.789658,0.015844,212033,27056,1.399096,0.645632,0.058322,0.013508,0.2108,0.01229,0.195505,0.351016,0.065026,0.093533,0,0,0,0,0,0,0,0
132,0,372.944686,22.314600,15.669585,334.960502,95428,21046,0.629680,0.502216,0.058322,0.013508,0.2108,0.01229,0.195505,0.351016,0.065026,0.093533,0.9942528735632183,1.0,1.0,0.7840909090909091,1.0,1.0,1.0,1.0
133,0,117.927386,60.893700,57.017841,0.015844,237892,34913,1.569726,0.833122,0.053441875000000014,0.01350787500000001,0.213851875,0.01228987500000001,0.197900875,0.354336875,0.06111987500000001,0.093550875,0,0,0,0,0,0,0,0
134,0,56.260543,38.695500,17.549198,0.015844,160892,31907,1.061643,0.761390,0.053441875000000014,0.01350787500000001,0.213851875,0.01228987500000001,0.197900875,0.354336875,0.06111987500000001,0.093550875,0,0,0,0,0,0,0,0
135,0,85.206963,38.517900,3.475199,43.213864,133230,4837,0.879116,0.115424,0.053441875000000014,0.01350787500000001,0.213851875,0.01228987500000001,0.197900875,0.354336875,0.06111987500000001,0.093550875,0,1.0,0,0,0,0,0,0
136,0,181.189961,32.707200,3.272019,145.210742,119951,10927,0.791495,0.260749,0.05335787500000001,0.01406387500000001,0.213768875,0.01220487500000001,0.197823875,0.35426587500000006,0.06103987500000001,0.09347487500000001,0.6358695652173914,1.0,0,0.7891891891891891,0,0,1.0,0
137,0,75.603406,45.151800,30.435761,0.015844,186131,35625,1.228182,0.850112,0.06145187500000001,0.01188087500000001,0.211564875,0.01003987500000001,0.196203875,0.35327687500000005,0.063618875,0.09196287500000001,0,0,0,0,0,0,0,0
138,0,48.999359,39.456300,9.527215,0.015844,145115,13594,0.957539,0.324391,0.06145187500000001,0.01188087500000001,0.211564875,0.01003987500000001,0.196203875,0.35327687500000005,0.063618875,0.09196287500000001,0,0,0,0,0,0,0,0
139,0,158.496586,34.474500,2.662184,121.359903,121151,6236,0.799413,0.148808,0.06145187500000001,0.01188087500000001,0.211564875,0.01003987500000001,0.196203875,0.35327687500000005,0.063618875,0.09196287500000001,0,1.0,0,0.828125,0,0,1.0,0
140,0,43.783548,35.065800,8.701903,0.015844,143524,26638,0.947041,0.635657,0.060577,0.01104,0.210711,0.01004,0.195571,0.352882,0.067808,0.091371,0,0,0,0,0,0,0,0
141,0,92.162014,54.792000,37.354170,0.015844,199237,16597,1.314662,0.396051,0.060577,0.01104,0.210711,0.01004,0.195571,0.352882,0.067808,0.091371,0,0,0,0,0,0,0,0
142,0,88.212404,53.444400,34.752160,0.015844,194190,16042,1.281359,0.382807,0.060577,0.01104,0.210711,0.01004,0.195571,0.352882,0.067808,0.091371,0,0,0,0,0,0,0,0
143,0,56.506432,37.113600,19.376987,0.015844,164497,40785,1.085431,0.973244,0.060577,0.01104,0.210711,0.01004,0.195571,0.352882,0.067808,0.091371,0,0,0,0,0,0,0,0
144,0,70.131958,44.579100,25.537013,0.015844,176504,27907,1.164659,0.665939,0.060577,0.01104,0.210711,0.01004,0.195571,0.352882,0.067808,0.091371,0,0,0,0,0,0,0,0
145,0,55.129791,38.835000,16.278947,0.015844,158394,28944,1.045160,0.690685,0.060577,0.01104,0.210711,0.01004,0.195571,0.352882,0.067808,0.091371,0,0,0,0,0,0,0,0
146,0,122.188832,64.037400,58.135588,0.015844,239777,26319,1.582164,0.628045,0.060577,0.01104,0.210711,0.01004,0.195571,0.352882,0.067808,0.091371,0,0,0,0,0,0,0,0
147,0,347.067399,26.966100,8.768254,311.333045,109095,19208,0.719861,0.458356,0.060577,0.01104,0.210711,0.01004,0.195571,0.352882,0.067808,0.091371,0.9941860465116279,1.0,1.0,0.7891566265060241,1.0,1.0,1.0,0.5027624309392266
148,0,59.636864,38.635800,20.985219,0.015844,167646,38860,1.106209,0.927308,0.060621125000000005,0.011040125000000003,0.21308312499999998,0.010040125000000004,0.197750125,0.352348125,0.063576125,0.091541125,0,0,0,0,0,0,0,0
149,0,76.729533,28.642800,4.872869,43.213864,136001,40525,0.897400,0.967040,0.060621125000000005,0.011040125000000003,0.21308312499999998,0.010040125000000004,0.197750125,0.352348125,0.063576125,0.091541125,0,1.0,0,0,0,0,0,0
150,0,377.975835,28.931100,11.154580,337.890155,104284,7847,0.688116,0.187251,0.060553,0.01143,0.213015,0.01004,0.197686,0.352288,0.06351,0.091478,1.0,1.0,1.0,0.8393782383419689,1.0,1.0,1.0,1.0
151,0,68.357714,44.226300,24.115570,0.015844,173715,26294,1.146255,0.627448,0.051796874999999985,0.011429874999999982,0.215645875,0.010039874999999983,0.19970787499999998,0.364085875,0.056701874999999985,0.09059187499999999,0,0,0,0,0,0,0,0
152,0,149.528951,25.690500,2.835445,121.003006,120818,35183,0.797215,0.839565,0.051796874999999985,0.011429874999999982,0.215645875,0.010039874999999983,0.19970787499999998,0.364085875,0.056701874999999985,0.09059187499999999,0,1.0,0,0.8206896551724138,0,0,1.0,0
153,0,155.770207,35.575200,0.368544,119.826463,125680,7096,0.829297,0.169330,0.05138612499999999,0.01104712499999999,0.21524412499999998,0.01004012499999999,0.19940112499999998,0.363883125,0.05869512499999999,0.09030312499999998,0,1.0,0,0.7961783439490446,0,0,1.0,0
154,0,361.693474,25.682700,10.729961,325.280813,105213,19604,0.694246,0.467806,0.050866874999999985,0.010561874999999983,0.214735875,0.010039874999999983,0.19901687499999998,0.363633875,0.06120187499999998,0.08994287499999998,1.0,1.0,1.0,0.8314606741573034,1.0,1.0,1.0,0.7452229299363058
155,0,119.717991,61.346400,58.355746,0.015844,240515,36027,1.587034,0.859705,0.04952487500000001,0.01056187500000001,0.21592387500000002,0.01003987500000001,0.20010887500000002,0.36385987500000005,0.05921887500000001,0.090761875,0,0,0,0,0,0,0,0
156,0,74.025432,49.511100,24.498488,0.015844,174071,9034,1.148604,0.215576,0.04952487500000001,0.01056187500000001,0.21592387500000002,0.01003987500000001,0.20010887500000002,0.36385987500000005,0.05921887500000001,0.090761875,0,0,0,0,0,0,0,0
157,0,42.618638,34.444500,8.158294,0.015844,142457,27642,0.940000,0.659615,0.04952487500000001,0.01056187500000001,0.21592387500000002,0.01003987500000001,0.20010887500000002,0.36385987500000005,0.05921887500000001,0.090761875,0,0,0,0,0,0,0,0
158,0,73.647356,27.300300,3.114482,43.232575,132540,41539,0.874563,0.991236,0.04952487500000001,0.01056187500000001,0.21592387500000002,0.01003987500000001,0.20010887500000002,0.36385987500000005,0.05921887500000001,0.090761875,0,1.0,0,0,0,0,0.039301310043668214,0
159,0,82.241460,48.929400,33.296216,0.015844,191650,28552,1.264599,0.681330,0.049486,0.010812,0.215885,0.010001,0.200073,0.363827,0.05919,0.090726,0,0,0,0,0,0,0,0
160,0,50.336402,41.315700,9.004857,0.015844,144030,6311,0.950379,0.150598,0.049486,0.010812,0.215885,0.010001,0.200073,0.363827,0.05919,0.090726,0,0,0,0,0,0,0,0
161,0,76.025848,47.912400,28.097604,0.015844,181431,21723,1.197169,0.518371,0.049486,0.010812,0.215885,0.010001,0.200073,0.363827,0.05919,0.090726,0,0,0,0,0,0,0,0
162,0,102.961112,58.096500,44.848768,0.015844,213862,20207,1.411165,0.482195,0.049486,0.010812,0.215885,0.010001,0.200073,0.363827,0.05919,0.090726,0,0,0,0,0,0,0,0
163,0,119.165086,60.392700,58.756541,0.015844,241380,40071,1.592742,0.956206,0.049486,0.010812,0.215885,0.010001,0.200073,0.363827,0.05919,0.090726,0,0,0,0,0,0,0,0
164,0,83.331668,35.733900,4.383904,43.213864,135032,15919,0.891006,0.379872,0.049486,0.010812,0.215885,0.010001,0.200073,0.363827,0.05919,0.090726,0,1.0,0,0,0,0,0,0
165,0,49.141453,34.716600,14.409009,0.015844,154745,39023,1.021082,0.931198,0.049437,0.01109,0.215837,0.010001,0.200027,0.363784,0.059143,0.090681,0,0,0,0,0,0,0,0
166,0,76.544824,45.258000,31.270979,0.015844,187772,36912,1.239010,0.880823,0.049437,0.01109,0.215837,0.010001,0.200027,0.363784,0.059143,0.090681,0,0,0,0,0,0,0,0
167,0,369.841931,23.161200,13.487581,333.193151,99760,22556,0.658265,0.538249,0.049437,0.01109,0.215837,0.010001,0.200027,0.363784,0.059143,0.090681,0.98125,1.0,1.0,0.7602739726027398,1.0,1.0,1.0,1.0
168,0,56.411468,43.622400,12.773224,0.015844,151321,5913,0.998489,0.141101,0.04575387500000001,0.01108987500000001,0.21786787500000002,0.01000087500000001,0.20190887500000002,0.36525287500000003,0.05567787500000001,0.09244787500000001,0,0,0,0,0,0,0,0
169,0,94.788971,52.356300,42.416826,0.015844,209504,34983,1.382408,0.834792,0.04575387500000001,0.01108987500000001,0.21786787500000002,0.01000087500000001,0.20190887500000002,0.36525287500000003,0.05567787500000001,0.09244787500000001,0,0,0,0,0,0,0,0
170,0,84.014417,49.309800,34.688773,0.015844,194382,30016,1.282626,0.716265,0.04575387500000001,0.01108987500000001,0.21786787500000002,0.01000087500000001,0.20190887500000002,0.36525287500000003,0.05567787500000001,0.09244787500000001,0,0,0,0,0,0,0,0
171,0,152.777655,32.293800,0.756305,119.727550,127896,20250,0.843919,0.483221,0.04575387500000001,0.01108987500000001,0.21786787500000002,0.01000087500000001,0.20190887500000002,0.36525287500000003,0.05567787500000001,0.09244787500000001,0,1.0,0,0.7941176470588236,0,0,1.0,0
172,0,184.570249,26.776200,4.225421,153.568629,118076,28822,0.779122,0.687773,0.04464487500000001,0.01011287500000001,0.216781875,0.01000087500000001,0.20107787500000002,0.36469687500000003,0.06102087500000001,0.091663875,0.8143712574850299,1.0,0,0.7848101265822784,0,0,1.0,0
173,0,91.071183,52.922400,38.132938,0.015844,200995,24587,1.326262,0.586714,0.052467,0.010113,0.21384,0.010001,0.198671,0.362869,0.062682,0.089357,0,0,0,0,0,0,0,0
174,0,92.685585,53.187600,39.482140,0.015844,203653,26361,1.343801,0.629047,0.052467,0.010113,0.21384,0.010001,0.198671,0.362869,0.062682,0.089357,0,0,0,0,0,0,0,0
175,0,67.313654,42.111000,25.186810,0.015844,175864,35494,1.160435,0.846986,0.052467,0.010113,0.21384,0.010001,0.198671,0.362869,0.062682,0.089357,0,0,0,0,0,0,0,0
176,0,352.625538,24.744600,8.801244,319.079693,109040,26558,0.719499,0.633748,0.052467,0.010113,0.21384,0.010001,0.198671,0.362869,0.062682,0.089357,0.9941176470588236,1.0,1.0,0.8211920529801324,1.0,1.0,1.0,0.632183908045977
177,0,110.294915,58.377900,51.901171,0.015844,227923,33330,1.503946,0.795347,0.05473400000000001,0.010113000000000014,0.213268,0.010001000000000013,0.19868800000000003,0.361003,0.060371000000000015,0.09182200000000001,0,0,0,0,0,0,0,0
178,0,45.432136,36.940800,8.475492,0.015844,143071,19935,0.944051,0.475705,0.05473400000000001,0.010113000000000014,0.213268,0.010001000000000013,0.19868800000000003,0.361003,0.060371000000000015,0.09182200000000001,0,0,0,0,0,0,0,0
179,0,124.538299,66.897000,57.625455,0.015844,237941,14951,1.570049,0.356773,0.05473400000000001,0.010113000000000014,0.213268,0.010001000000000013,0.19868800000000003,0.361003,0.060371000000000015,0.09182200000000001,0,0,0,0,0,0,0,0
180,0,119.165626,64.770300,54.379482,0.015844,231874,15973,1.530016,0.381160,0.05473400000000001,0.010113000000000014,0.213268,0.010001000000000013,0.19868800000000003,0.361003,0.060371000000000015,0.09182200000000001,0,0,0,0,0,0,0,0
181,0,82.011794,51.494700,30.501250,0.015844,185906,14257,1.226697,0.340212,0.05473400000000001,0.010113000000000014,0.213268,0.010001000000000013,0.19868800000000003,0.361003,0.060371000000000015,0.09182200000000001,0,0,0,0,0,0,0,0
182,0,122.448673,67.183200,55.249628,0.015844,231842,7898,1.529805,0.188468,0.05473400000000001,0.010113000000000014,0.213268,0.010001000000000013,0.19868800000000003,0.361003,0.060371000000000015,0.09182200000000001,0,0,0,0,0,0,0,0
183,0,132.462331,70.826700,61.619787,0.015844,240541,4452,1.587206,0.106237,0.05473400000000001,0.010113000000000014,0.213268,0.010001000000000013,0.19868800000000003,0.361003,0.060371000000000015,0.09182200000000001,0,0,0,0,0,0,0,0
184,0,202.742219,33.290400,4.929611,164.522208,116655,5687,0.769746,0.135708,0.05473400000000001,0.010113000000000014,0.213268,0.010001000000000013,0.19868800000000003,0.361003,0.060371000000000015,0.09182200000000001,1.0,1.0,0,0.8273809523809523,0,0,1.0,0
185,0,357.811091,23.041800,9.429353,325.339938,107803,30997,0.711336,0.739675,0.064963,0.010113,0.209822,0.010001,0.195935,0.358999,0.060969,0.089198,1.0,1.0,1.0,0.8654970760233918,1.0,1.0,1.0,0.7124183006535947
186,0,70.115415,46.812000,23.287570,0.015844,171976,15936,1.134781,0.380277,0.06909612500000001,0.010113125000000004,0.208304125,0.010001125000000003,0.19513512500000002,0.357195125,0.058344125000000004,0.09181112500000001,0,0,0,0,0,0,0,0
187,0,59.524960,38.362800,21.146316,0.015844,167965,40089,1.108314,0.956635,0.06909612500000001,0.010113125000000004,0.208304125,0.010001125000000003,0.19513512500000002,0.357195125,0.058344125000000004,0.09181112500000001,0,0,0,0,0,0,0,0
188,0,49.426262,40.098000,9.312418,0.015844,144681,11021,0.954675,0.262992,0.06909612500000001,0.010113125000000004,0.208304125,0.010001125000000003,0.19513512500000002,0.357195125,0.058344125000000004,0.09181112500000001,0,0,0,0,0,0,0,0
189,0,75.863128,49.876500,25.970783,0.015844,177004,10749,1.167958,0.256501,0.06909612500000001,0.010113125000000004,0.208304125,0.010001125000000003,0.19513512500000002,0.357195125,0.058344125000000004,0.09181112500000001,0,0,0,0,0,0,0,0
190,0,64.971032,43.770000,21.185188,0.015844,167958,22058,1.108268,0.526365,0.06909612500000001,0.010113125000000004,0.208304125,0.010001125000000003,0.19513512500000002,0.357195125,0.058344125000000004,0.09181112500000001,0,0,0,0,0,0,0,0
191,0,51.017277,38.186700,12.814732,0.015844,151591,24302,1.000271,0.579913,0.06909612500000001,0.010113125000000004,0.208304125,0.010001125000000003,0.19513512500000002,0.357195125,0.058344125000000004,0.09181112500000001,0,0,0,0,0,0,0,0
192,0,377.212372,23.375100,14.831920,339.005352,97080,19163,0.640581,0.457283,0.06909612500000001,0.010113125000000004,0.208304125,0.010001125000000003,0.19513512500000002,0.357195125,0.058344125000000004,0.09181112500000001,0.9884393063583815,1.0,1.0,0.8741721854304636,1.0,1.0,1.0,1.0
193,0,356.756264,27.849000,9.636227,319.271038,107363,14533,0.708433,0.346798,0.064575,0.010113,0.211651,0.010001,0.197577,0.360466,0.053799,0.091818,0.9808917197452229,1.0,1.0,0.8181818181818181,1.0,1.0,1.0,0.6524064171122994
194,0,52.555452,40.463100,12.076508,0.015844,150111,15234,0.990505,0.363526,0.06041075000000002,0.010112750000000021,0.21663575000000002,0.01000075000000002,0.20128175,0.36322775,0.04654575000000002,0.09178475000000003,0,0,0,0,0,0,0,0
195,0,139.194729,37.325100,1.225244,100.644386,128817,4400,0.849997,0.104996,0.06041075000000002,0.010112750000000021,0.21663575000000002,0.01000075000000002,0.20128175,0.36322775,0.04654575000000002,0.09178475000000003,0,1.0,0,0.39655172413793105,0,0,1.0,0
196,0,156.044216,34.428300,0.760730,120.855186,124907,10146,0.824197,0.242112,0.05935587500000001,0.01011287500000001,0.21559787500000002,0.01000087500000001,0.200422875,0.362563875,0.05098587500000001,0.09095987500000001,0,1.0,0,0.8176100628930818,0,0,1.0,0
197,0,72.203930,48.370200,23.817885,0.015844,172889,11655,1.140805,0.278121,0.058379000000000014,0.010113000000000014,0.214638,0.010001000000000013,0.199642,0.361977,0.055037000000000016,0.09021300000000002,0,0,0,0,0,0,0,0
198,0,59.079048,39.095400,19.967804,0.015844,165642,35324,1.092986,0.842929,0.058379000000000014,0.010113000000000014,0.214638,0.010001000000000013,0.199642,0.361977,0.055037000000000016,0.09021300000000002,0,0,0,0,0,0,0,0
199,0,125.726354,28.217100,1.150745,96.358509,128673,34616,0.849047,0.826034,0.058379000000000014,0.010113000000000014,0.214638,0.010001000000000013,0.199642,0.361977,0.055037000000000016,0.09021300000000002,0,1.0,0,0.3072625698324022,0,0,1.0,0
200,0,69.133587,42.299400,26.818342,0.015844,179069,38071,1.181584,0.908480,0.057097125000000006,0.010113125000000004,0.213379125,0.010001125000000003,0.198634125,0.361240125,0.06028312500000001,0.089252125,0,0,0,0,0,0,0,0
201,0,66.829947,43.319100,23.495002,0.015844,172515,28118,1.138337,0.670974,0.057097125000000006,0.010113125000000004,0.213379125,0.010001125000000003,0.198634125,0.361240125,0.06028312500000001,0.089252125,0,0,0,0,0,0,0,0
202,0,110.044836,59.767800,50.261192,0.015844,224521,25295,1.481498,0.603609,0.057097125000000006,0.010113125000000004,0.213379125,0.010001125000000003,0.198634125,0.361240125,0.06028312500000001,0.089252125,0,0,0,0,0,0,0,0
203,0,126.562606,68.810400,57.736361,0.015844,235111,5743,1.551376,0.137044,0.057097125000000006,0.010113125000000004,0.213379125,0.010001125000000003,0.198634125,0.361240125,0.06028312500000001,0.089252125,0,0,0,0,0,0,0,0
204,0,84.813871,52.518900,32.279127,0.015844,189339,14276,1.249350,0.340665,0.057097125000000006,0.010113125000000004,0.213379125,0.010001125000000003,0.198634125,0.361240125,0.06028312500000001,0.089252125,0,0,0,0,0,0,0,0
205,0,119.812104,62.164500,57.631760,0.015844,238999,31784,1.577031,0.758455,0.057097125000000006,0.010113125000000004,0.213379125,0.010001125000000003,0.198634125,0.361240125,0.06028312500000001,0.089252125,0,0,0,0,0,0,0,0
